Date,Open,High,Low,Close,Adj Close,Volume
1966-02-21,0.0,45.0625,44.3125,44.375,0.9283731281757355,84300.0
1966-02-23,0.0,44.625,44.15625,44.15625,0.923488199710846,81000.0
1966-02-24,0.0,44.46875,44.0,44.15625,0.923488199710846,103900.0
1966-02-25,0.0,44.4375,44.0,44.1875,0.9243117570877075,74800.0
1966-02-28,0.0,44.5625,44.125,44.15625,0.923488199710846,72800.0
1966-03-01,0.0,44.15625,43.15625,43.21875,0.9049398303031921,156700.0
1966-03-02,0.0,43.71875,43.03125,43.0625,0.9017015397548676,123500.0
1966-03-03,0.0,43.21875,42.34375,42.59375,0.8911083042621613,221300.0
1966-03-04,0.0,42.8125,42.09375,42.5625,0.8920435011386871,132800.0
1966-03-07,0.0,43.1875,42.5,42.90625,0.8993426561355591,104500.0
1966-03-08,0.0,43.875,43.15625,43.84375,0.9170118570327759,54300.0
1966-03-09,0.0,44.1875,43.6875,43.8125,0.91706782579422,59500.0
1966-03-10,0.0,44.21875,43.71875,43.71875,0.9145973920822144,87000.0
1966-03-11,0.0,43.96875,43.53125,43.59375,0.9121828675270081,56800.0
1966-03-14,0.0,43.9375,43.25,43.625,0.9112477600574493,118300.0
1966-03-15,0.0,43.78125,43.4375,43.625,0.9112477600574493,82800.0
1966-03-16,0.0,43.8125,43.46875,43.75,0.9136625826358795,88400.0
1966-03-17,0.0,43.78125,43.25,43.375,0.9064187705516815,71300.0
1966-03-18,0.0,43.1875,42.84375,43.125,0.9015898406505585,73200.0
1966-03-21,0.0,43.3125,42.96875,43.3125,0.9056513011455536,83600.0
1966-03-22,0.0,43.25,42.75,43.0,0.9059564173221588,70600.0
1966-03-23,0.0,42.9375,42.375,42.75,0.9010762870311737,63600.0
1966-03-24,0.0,42.75,42.4375,42.75,0.9010762870311737,60100.0
1966-03-25,0.0,43.0,42.5625,42.96875,0.9051330387592316,45000.0
1966-03-28,0.0,43.0,42.4375,42.5625,0.896989643573761,83600.0
1966-03-29,0.0,42.59375,41.875,42.28125,0.8912859857082367,93000.0
1966-03-30,0.0,42.34375,41.90625,42.0625,0.8872298002243042,47200.0
1966-03-31,0.0,42.09375,41.78125,41.96875,0.8856131732463837,52300.0
1966-04-01,0.0,42.25,41.90625,42.15625,0.8888461291790009,86300.0
1966-04-04,0.0,42.5625,42.0625,42.21875,0.8896390497684479,161700.0
1966-04-05,0.0,42.625,42.21875,42.5625,0.896989643573761,104300.0
1966-04-06,0.0,42.75,42.375,42.53125,0.8961662948131561,86000.0
1966-04-07,0.0,42.53125,42.125,42.15625,0.8879922032356262,208900.0
1966-04-11,0.0,42.34375,41.90625,42.1875,0.8888156712055206,126900.0
1966-04-12,0.0,42.34375,41.875,42.1875,0.8888156712055206,81200.0
1966-04-13,0.0,42.1875,41.75,41.9375,0.8839361369609833,101700.0
1966-04-14,0.0,42.15625,41.75,41.875,0.8831430673599243,78300.0
1966-04-15,0.0,42.40625,41.78125,41.90625,0.8831126689910889,83700.0
1966-04-18,0.0,42.375,41.90625,41.9375,0.8839361369609833,49500.0
1966-04-19,0.0,42.25,41.75,41.90625,0.8831126689910889,66900.0
1966-04-20,0.0,43.0,41.875,42.1875,0.8888156712055206,76300.0
1966-04-21,0.0,42.5,42.03125,42.125,0.888022780418396,47900.0
1966-04-22,0.0,42.25,41.90625,42.0,0.8855831027030945,51900.0
1966-04-25,0.0,42.25,41.90625,42.09375,0.887199193239212,45600.0
1966-04-26,0.0,42.21875,41.75,41.75,0.8798491060733795,69300.0
1966-04-27,0.0,42.1875,41.75,42.125,0.887168675661087,81600.0
1966-04-28,0.0,42.09375,41.75,41.8125,0.8814961016178131,78100.0
1966-04-29,0.0,42.09375,41.625,41.71875,0.8798791468143463,60100.0
1966-05-02,0.0,41.96875,41.75,41.78125,0.8806726336479187,101600.0
1966-05-03,0.0,41.96875,41.5625,41.5625,0.8778394162654877,96900.0
1966-05-04,0.0,41.90625,41.53125,41.71875,0.8811127692461013,78400.0
1966-05-05,0.0,41.71875,41.3125,41.4375,0.8745063841342926,149000.0
1966-05-06,0.0,41.375,41.15625,41.375,0.8737325668334961,118300.0
1966-05-09,0.0,41.90625,41.3125,41.78125,0.8818860650062561,89300.0
1966-05-10,0.0,41.78125,41.46875,41.65625,0.8794463872909546,79400.0
1966-05-11,0.0,41.9375,41.46875,41.65625,0.8794463872909546,77200.0
1966-05-12,0.0,41.78125,41.4375,41.71875,0.8802192956209183,89500.0
1966-05-13,0.0,41.71875,41.40625,41.46875,0.8753395825624466,76800.0
1966-05-16,0.0,41.4375,41.0,41.125,0.8679594844579697,136800.0
1966-05-17,0.0,41.46875,40.96875,40.96875,0.8646861165761948,161800.0
1966-05-18,0.0,41.5625,40.96875,41.53125,0.8761131316423416,115200.0
1966-05-19,0.0,41.5625,41.09375,41.09375,0.8671262711286545,93900.0
1966-05-20,0.0,41.65625,41.34375,41.53125,0.8761131316423416,60400.0
1966-05-23,0.0,42.09375,41.375,41.40625,0.8736730962991714,85400.0
1966-05-24,0.0,41.4375,41.09375,41.34375,0.8720066398382187,68800.0
1966-05-25,0.0,41.78125,41.34375,41.375,0.8728398531675339,62500.0
1966-05-26,0.0,41.625,41.28125,41.46875,0.8744466751813889,82800.0
1966-05-27,0.0,41.46875,41.25,41.46875,0.8744466751813889,71400.0
1966-05-31,0.0,41.53125,41.1875,41.1875,0.8687329143285751,76900.0
1966-06-01,0.0,41.5,41.15625,41.21875,0.8695663064718246,97700.0
1966-06-02,0.0,41.46875,41.03125,41.0625,0.866292878985405,60400.0
1966-06-03,0.0,41.34375,41.0,41.0625,0.866292878985405,65900.0
1966-06-06,0.0,41.21875,41.03125,41.15625,0.8678998649120331,51100.0
1966-06-07,0.0,41.21875,41.03125,41.1875,0.8687329143285751,49700.0
1966-06-08,0.0,41.34375,41.125,41.1875,0.8687329143285751,181200.0
1966-06-09,0.0,41.21875,41.0,41.1875,0.8687329143285751,66100.0
1966-06-10,0.0,41.34375,41.0,41.3125,0.8711732476949692,67000.0
1966-06-13,0.0,41.84375,41.25,41.59375,0.8768863528966904,85700.0
1966-06-14,0.0,42.34375,40.90625,40.96875,0.8646861165761948,66100.0
1966-06-15,0.0,41.21875,40.75,41.0,0.8646264225244521,101500.0
1966-06-16,0.0,41.1875,40.625,40.90625,0.8630196750164032,85400.0
1966-06-17,0.0,41.0625,40.75,41.03125,0.8654598295688629,44100.0
1966-06-20,0.0,41.21875,40.625,40.90625,0.8630196750164032,57300.0
1966-06-21,0.0,40.8125,40.25,40.5,0.8616929799318312,49400.0
1966-06-22,0.0,40.53125,39.875,40.125,0.8542916327714919,103800.0
1966-06-23,0.0,40.6875,39.71875,40.25,0.8567589074373244,74700.0
1966-06-24,0.0,40.625,39.96875,39.96875,0.8509916067123412,63800.0
1966-06-27,0.0,40.4375,39.59375,39.71875,0.8460569381713866,74100.0
1966-06-28,0.0,39.90625,39.59375,39.65625,0.8452566564083099,378600.0
1966-06-29,0.0,39.9375,39.59375,39.6875,0.8452238589525223,80800.0
1966-06-30,0.0,39.84375,39.40625,39.46875,0.8411224484443663,92100.0
1966-07-01,0.0,39.75,39.4375,39.6875,0.8452238589525223,61800.0
1966-07-05,0.0,39.875,39.5625,39.875,0.8493575006723403,78600.0
1966-07-06,0.0,39.90625,39.71875,39.90625,0.8501909077167511,80600.0
1966-07-07,0.0,39.9375,39.75,39.8125,0.8485568016767502,133800.0
1966-07-08,0.0,40.09375,39.75,39.9375,0.8510239571332932,53800.0
1966-07-11,0.0,40.09375,39.875,39.9375,0.8510239571332932,66700.0
1966-07-12,0.0,40.0625,39.84375,39.875,0.8493575006723403,122200.0
1966-07-13,0.0,40.03125,39.71875,40.03125,0.8526584208011627,50100.0
1966-07-14,0.0,40.15625,39.75,39.78125,0.8477237522602081,34500.0
1966-07-15,0.0,40.03125,39.6875,40.03125,0.8526584208011627,90600.0
1966-07-18,0.0,40.40625,39.96875,40.28125,0.8575923144817352,40300.0
1966-07-19,0.0,40.15625,39.875,40.03125,0.8526584208011627,38900.0
1966-07-20,0.0,40.1875,39.875,39.9375,0.8510239571332932,29100.0
1966-07-21,0.0,40.28125,39.84375,39.875,0.8493575006723403,64400.0
1966-07-22,0.0,39.90625,39.71875,39.875,0.8493575006723403,60800.0
1966-07-25,0.0,39.875,39.5625,39.6875,0.8452238589525223,60000.0
1966-07-26,0.0,39.875,39.40625,39.84375,0.8485240936279296,51500.0
1966-07-27,0.0,39.84375,39.53125,39.59375,0.8435898423194884,63400.0
1966-07-28,0.0,39.96875,39.625,39.6875,0.8452238589525223,65700.0
1966-07-29,0.0,39.96875,39.40625,39.5625,0.8427567631006241,46000.0
1966-08-01,0.0,39.53125,39.1875,39.21875,0.8353228271007538,92200.0
1966-08-02,0.0,39.28125,38.8125,38.8125,0.8292069733142853,72800.0
1966-08-03,0.0,39.03125,38.8125,38.96875,0.832517683506012,54500.0
1966-08-04,0.0,39.1875,38.84375,38.90625,0.8317390233278275,48300.0
1966-08-05,0.0,39.21875,38.90625,39.1875,0.8375175297260284,36500.0
1966-08-08,0.0,39.46875,39.125,39.375,0.8407633453607558,41000.0
1966-08-09,0.0,39.5,38.9375,38.96875,0.832517683506012,61900.0
1966-08-10,0.0,39.34375,38.875,38.875,0.8299857079982758,66700.0
1966-08-11,0.0,39.28125,38.8125,39.0625,0.8332318812608719,64400.0
1966-08-12,0.0,39.09375,38.75,39.0,0.8315440267324448,62400.0
1966-08-15,0.0,39.0625,38.65625,38.9375,0.8298559486865997,75600.0
1966-08-16,0.0,38.96875,38.5,38.53125,0.8216109573841095,52000.0
1966-08-17,0.0,38.75,38.5,38.6875,0.8249216973781586,41200.0
1966-08-18,0.0,38.71875,38.3125,38.4375,0.8190790861845016,91200.0
1966-08-19,0.0,38.625,38.03125,38.3125,0.8166119903326035,70200.0
1966-08-22,0.0,38.375,37.71875,37.90625,0.8074574321508408,146400.0
1966-08-23,0.0,37.96875,37.0625,37.25,0.7942780107259749,151000.0
1966-08-24,0.0,38.0,37.25,37.78125,0.8058995753526687,88200.0
1966-08-25,0.0,38.3125,37.625,37.625,0.8016794174909591,131600.0
1966-08-26,0.0,37.84375,37.25,37.5,0.798303484916687,142100.0
1966-08-29,0.0,37.59375,36.625,37.0,0.7884349226951599,94100.0
1966-08-30,0.0,37.46875,36.09375,36.5625,0.7802544087171555,193200.0
1966-08-31,0.0,37.03125,36.4375,36.96875,0.7894087433815002,87600.0
1966-09-01,0.0,38.25,37.0,38.15625,0.8123918622732162,166000.0
1966-09-02,0.0,38.375,37.75,37.8125,0.805834636092186,46100.0
1966-09-06,0.0,38.40625,37.5,37.8125,0.805834636092186,98500.0
1966-09-07,0.0,37.9375,37.4375,37.625,0.8016794174909591,40300.0
1966-09-08,0.0,37.90625,37.375,37.625,0.8007706999778748,114500.0
1966-09-09,0.0,37.96875,37.625,37.625,0.8007706999778748,108800.0
1966-09-12,0.0,38.125,37.75,37.90625,0.8074574321508408,95600.0
1966-09-13,0.0,38.375,38.03125,38.3125,0.8157029002904892,91900.0
1966-09-14,0.0,38.84375,38.15625,38.84375,0.827323779463768,87400.0
1966-09-15,0.0,39.65625,38.71875,39.40625,0.8388810455799103,36800.0
1966-09-16,0.0,39.40625,38.65625,38.75,0.8257012665271759,58300.0
1966-09-19,0.0,38.75,38.5625,38.6875,0.8240133970975876,57300.0
1966-09-20,0.0,38.71875,38.40625,38.59375,0.8223895281553268,42600.0
1966-09-21,0.0,38.71875,38.28125,38.5625,0.8215457648038864,40300.0
1966-09-22,0.0,38.71875,38.125,38.3125,0.8166119903326035,61600.0
1966-09-23,0.0,38.28125,37.84375,37.84375,0.8135806322097778,49400.0
1966-09-26,0.0,38.15625,37.5625,37.6875,0.8102403730154037,51300.0
1966-09-27,0.0,37.90625,37.65625,37.84375,0.8135806322097778,52100.0
1966-09-28,0.0,37.96875,37.625,37.90625,0.8143888562917709,72800.0
1966-09-29,0.0,37.90625,37.28125,37.5625,0.8068644255399704,77200.0
1966-09-30,0.0,37.90625,37.40625,37.53125,0.8069001287221909,49500.0
1966-10-03,0.0,37.71875,37.3125,37.3125,0.8018714636564255,81600.0
1966-10-04,0.0,37.53125,37.25,37.4375,0.8043681234121323,175700.0
1966-10-05,0.0,37.84375,37.3125,37.6875,0.8102403730154037,74800.0
1966-10-06,0.0,37.5625,37.28125,37.40625,0.8035240322351456,98500.0
1966-10-07,0.0,37.5,37.125,37.125,0.7976874709129333,78200.0
1966-10-10,0.0,37.65625,37.0625,37.375,0.8044394105672836,107800.0
1966-10-11,0.0,37.78125,37.28125,37.40625,0.8044034689664841,93800.0
1966-10-12,0.0,37.40625,36.90625,37.34375,0.8035956025123596,65400.0
1966-10-13,0.0,37.625,37.0,37.40625,0.805283561348915,108000.0
1966-10-14,0.0,37.75,37.375,37.46875,0.8069713562726974,72800.0
1966-10-17,0.0,38.34375,37.46875,37.84375,0.8153400123119354,77500.0
1966-10-18,0.0,38.03125,37.5625,38.0,0.8186805695295334,133100.0
1966-10-19,0.0,38.46875,37.75,38.03125,0.8195245116949081,59800.0
1966-10-20,0.0,38.625,38.03125,38.46875,0.8287010937929153,64800.0
1966-10-21,0.0,38.59375,38.09375,38.375,0.8261691182851791,58500.0
1966-10-24,0.0,38.96875,38.4375,38.5,0.8286651819944382,61300.0
1966-10-25,0.0,38.875,38.53125,38.75,0.8336581438779831,56500.0
1966-10-26,0.0,39.71875,38.8125,39.5625,0.8494437038898468,66200.0
1966-10-27,0.0,40.21875,39.59375,39.96875,0.85777547955513,70200.0
1966-10-28,0.0,40.59375,39.78125,40.59375,0.8702566921710968,60500.0
1966-10-31,0.0,41.03125,40.53125,40.75,0.873597726225853,85000.0
1966-11-01,0.0,41.3125,40.53125,41.1875,0.88495072722435,68000.0
1966-11-02,0.0,41.9375,41.125,41.6875,0.8940106332302094,83400.0
1966-11-03,0.0,41.78125,41.5,41.5,0.8898040354251862,78100.0
1966-11-04,0.0,41.71875,41.3125,41.59375,0.8923700153827667,65800.0
1966-11-07,0.0,41.84375,41.59375,41.65625,0.8931553214788436,61600.0
1966-11-09,0.0,41.75,41.5,41.5,0.8888785690069199,92300.0
1966-11-10,0.0,41.625,41.34375,41.375,0.8863828033208847,106600.0
1966-11-11,0.0,41.84375,41.375,41.65625,0.8922301232814789,55000.0
1966-11-14,0.0,41.875,41.625,41.875,0.8972925245761871,76500.0
1966-11-15,0.0,42.0,41.5,41.65625,0.8922301232814789,93300.0
1966-11-16,0.0,42.1875,41.65625,42.0,0.8997884094715118,65500.0
1966-11-17,0.0,42.09375,41.75,41.78125,0.8947265446186066,92600.0
1966-11-18,0.0,41.8125,41.21875,41.34375,0.885527491569519,115800.0
1966-11-21,0.0,41.25,40.125,40.15625,0.8613500446081161,125500.0
1966-11-22,0.0,40.46875,39.875,40.1875,0.8622054308652878,62500.0
1966-11-23,0.0,40.59375,40.25,40.34375,0.8674075305461884,173400.0
1966-11-25,0.0,40.90625,40.15625,40.59375,0.8724000751972198,96400.0
1966-11-28,0.0,41.03125,40.65625,40.875,0.8782479763031006,73500.0
1966-11-29,0.0,41.0,40.3125,40.3125,0.8656266033649445,67300.0
1966-11-30,0.0,41.375,40.59375,40.9375,0.8781079947948456,73900.0
1966-12-01,0.0,41.1875,40.90625,41.03125,0.8788239806890488,66600.0
1966-12-02,0.0,41.125,41.03125,41.09375,0.8805347084999084,47900.0
1966-12-05,0.0,41.09375,40.875,41.03125,0.8788239806890488,65200.0
1966-12-06,0.0,41.3125,40.84375,40.84375,0.8746172487735748,108400.0
1966-12-07,0.0,41.03125,40.8125,40.96875,0.8771134316921234,92400.0
1966-12-08,0.0,41.5,40.90625,41.15625,0.8803955465555191,115400.0
1966-12-09,0.0,41.59375,41.15625,41.21875,0.882106214761734,94200.0
1966-12-12,0.0,41.96875,41.28125,41.84375,0.8945870697498322,125600.0
1966-12-13,0.0,42.0,41.65625,41.9375,0.8962283283472061,127400.0
1966-12-14,0.0,42.21875,41.75,42.09375,0.8995794951915741,100700.0
1966-12-15,0.0,42.34375,42.0,42.1875,0.9012204557657242,111300.0
1966-12-16,0.0,42.15625,41.84375,42.0,0.8970133811235428,96200.0
1966-12-19,0.0,41.90625,41.6875,41.8125,0.8998427391052246,76200.0
1966-12-20,0.0,42.03125,41.6875,42.0,0.9040753394365311,94500.0
1966-12-21,0.0,42.25,41.4375,41.4375,0.8922764658927917,83900.0
1966-12-22,0.0,41.5,41.1875,41.21875,0.8880872875452042,123700.0
1966-12-23,0.0,41.1875,40.96875,41.03125,0.8847537189722061,171500.0
1966-12-27,0.0,41.34375,41.0,41.3125,0.8906533271074295,117800.0
1966-12-28,0.0,41.25,41.0,41.1875,0.8881315737962723,94600.0
1966-12-29,0.0,41.0625,40.84375,40.84375,0.88052137196064,59000.0
1966-12-30,0.0,41.1875,40.71875,41.03125,0.8847537189722061,216200.0
1967-01-03,0.0,41.46875,40.78125,40.8125,0.8814641088247299,94300.0
1967-01-04,0.0,41.0625,40.65625,40.75,0.8806524723768234,62400.0
1967-01-05,0.0,41.34375,40.5625,40.875,0.8831747621297836,74700.0
1967-01-06,0.0,41.6875,41.125,41.4375,0.8958730399608612,101400.0
1967-01-09,0.0,41.5625,41.125,41.40625,0.8959170579910278,97700.0
1967-01-10,0.0,41.5,41.28125,41.375,0.8959609270095825,104400.0
1967-01-11,0.0,41.75,40.90625,41.71875,0.9044703841209412,136100.0
1967-01-12,0.0,41.9375,41.25,41.4375,0.8976714611053467,133600.0
1967-01-13,0.0,42.03125,41.375,41.90625,0.9078038334846497,175700.0
1967-01-16,0.0,42.15625,41.8125,42.09375,0.9120362997055054,78400.0
1967-01-17,0.0,42.09375,41.8125,42.09375,0.9120362997055054,68900.0
1967-01-18,0.0,42.75,42.15625,42.625,0.9229804128408432,86800.0
1967-01-19,0.0,42.46875,42.1875,42.34375,0.9161814749240875,73800.0
1967-01-20,0.0,42.46875,42.125,42.34375,0.9161814749240875,61100.0
1967-01-23,0.0,42.78125,42.28125,42.59375,0.9212259352207184,85700.0
1967-01-24,0.0,42.625,42.25,42.5625,0.9203705787658691,60400.0
1967-01-25,0.0,42.8125,42.28125,42.28125,0.9144708961248398,64900.0
1967-01-26,0.0,42.53125,42.25,42.28125,0.9144708961248398,59300.0
1967-01-27,0.0,42.9375,42.25,42.6875,0.9237918853759766,80700.0
1967-01-30,0.0,42.875,42.6875,42.84375,0.9280683547258377,82100.0
1967-01-31,0.0,42.84375,42.53125,42.65625,0.925989180803299,59100.0
1967-02-01,0.0,42.78125,42.28125,42.5,0.922600731253624,55700.0
1967-02-02,0.0,42.78125,42.53125,42.53125,0.9225240051746368,63600.0
1967-02-03,0.0,42.65625,42.40625,42.5625,0.9233902841806412,51700.0
1967-02-06,0.0,42.59375,42.375,42.46875,0.9217344820499419,62000.0
1967-02-07,0.0,42.53125,42.09375,42.125,0.9140914380550385,51500.0
1967-02-08,0.0,42.46875,42.15625,42.28125,0.917479544878006,49800.0
1967-02-09,0.0,42.5625,42.1875,42.1875,0.914880245923996,67800.0
1967-02-10,0.0,42.46875,42.125,42.25,0.9156700223684311,62000.0
1967-02-13,0.0,42.4375,41.75,41.9375,0.9107794314622879,61800.0
1967-02-14,0.0,41.96875,41.4375,41.625,0.9040026962757111,68500.0
1967-02-15,0.0,41.9375,40.84375,40.84375,0.8880035579204559,58300.0
1967-02-16,0.0,41.40625,40.9375,41.34375,0.898092120885849,44400.0
1967-02-17,0.0,41.4375,40.6875,40.875,0.8888700306415558,6300.0
1967-02-20,0.0,40.5625,39.90625,39.96875,0.8703487813472748,64100.0
1967-02-21,0.0,40.3125,39.71875,40.21875,0.8753933608531952,66700.0
1967-02-23,0.0,40.46875,40.125,40.125,0.8737373650074005,54600.0
1967-02-24,0.0,40.4375,40.09375,40.4375,0.8805143982172012,53700.0
1967-02-27,0.0,40.6875,40.21875,40.25,0.876259833574295,54200.0
1967-02-28,0.0,40.34375,39.6875,39.8125,0.8679043799638748,55300.0
1967-03-01,0.0,40.90625,40.03125,40.84375,0.8889470994472503,62700.0
1967-03-02,0.0,40.8125,40.28125,40.75,0.8872910588979721,64800.0
1967-03-03,0.0,40.8125,40.1875,40.6875,0.8855585008859634,62400.0
1967-03-06,0.0,40.5625,40.125,40.25,0.876259833574295,100900.0
1967-03-07,0.0,40.59375,40.25,40.375,0.8787818253040314,52500.0
1967-03-08,0.0,40.4375,40.0,40.03125,0.8720815479755402,48000.0
1967-03-09,0.0,40.1875,39.5625,39.6875,0.8653822690248489,93800.0
1967-03-10,0.0,40.25,39.875,40.125,0.8737373650074005,49000.0
1967-03-13,0.0,40.34375,39.84375,39.84375,0.8678270280361176,70400.0
1967-03-14,0.0,40.03125,39.8125,39.84375,0.8678270280361176,73000.0
1967-03-15,0.0,39.71875,39.15625,39.1875,0.8543499410152435,123800.0
1967-03-16,0.0,39.65625,39.15625,39.5,0.861127108335495,108800.0
1967-03-17,0.0,40.0625,39.53125,40.0625,0.8729478269815445,44600.0
1967-03-20,0.0,40.375,39.75,40.125,0.8737373650074005,88300.0
1967-03-21,0.0,40.40625,39.53125,39.65625,0.8654585778713226,58300.0
1967-03-22,0.0,39.59375,39.25,39.25,0.8631678521633148,54100.0
1967-03-23,0.0,39.625,39.25,39.3125,0.8649004250764847,59600.0
1967-03-27,0.0,40.1875,39.28125,39.5,0.8700983822345734,100400.0
1967-03-28,0.0,39.78125,39.34375,39.40625,0.8684140294790268,59900.0
1967-03-29,0.0,40.125,39.5625,40.0625,0.882949635386467,79700.0
1967-03-30,0.0,40.21875,39.78125,40.0625,0.882949635386467,72800.0
1967-03-31,0.0,40.5625,39.875,40.4375,0.8906017988920212,49400.0
1967-04-03,0.0,40.75,40.09375,40.6875,0.8957039564847946,105000.0
1967-04-04,0.0,40.53125,39.84375,40.28125,0.8862700313329697,145600.0
1967-04-05,0.0,40.59375,40.21875,40.46875,0.8905534446239471,81800.0
1967-04-06,0.0,40.59375,40.25,40.375,0.8879545629024506,71800.0
1967-04-07,0.0,40.65625,40.125,40.25,0.8854036629199982,102200.0
1967-04-10,0.0,40.1875,39.875,40.15625,0.8837192505598068,96000.0
1967-04-11,0.0,40.28125,39.9375,40.125,0.8828528821468353,90000.0
1967-04-12,0.0,40.53125,39.9375,40.375,0.8879545629024506,60700.0
1967-04-13,0.0,40.90625,40.3125,40.59375,0.892190232872963,70200.0
1967-04-14,0.0,41.28125,40.71875,41.03125,0.9015757888555527,59900.0
1967-04-17,0.0,41.15625,40.59375,41.15625,0.9041263908147812,85200.0
1967-04-18,0.0,41.15625,40.71875,40.75,0.8956076204776764,94800.0
1967-04-19,0.0,41.15625,40.84375,41.0,0.9007094204425812,67100.0
1967-04-20,0.0,41.15625,40.71875,40.875,0.8981580436229706,57100.0
1967-04-21,0.0,40.9375,40.71875,40.875,0.8981580436229706,68100.0
1967-04-24,0.0,41.0,40.25,40.3125,0.8871365636587143,95700.0
1967-04-25,0.0,40.71875,40.125,40.3125,0.8871365636587143,53100.0
1967-04-26,0.0,40.65625,40.15625,40.53125,0.892286404967308,95900.0
1967-04-27,0.0,40.625,40.03125,40.21875,0.8854517638683319,111000.0
1967-04-28,0.0,40.8125,40.25,40.40625,0.8897355049848557,97200.0
1967-05-01,0.0,40.875,40.34375,40.625,0.8948854357004166,76200.0
1967-05-02,0.0,40.34375,40.0,40.0,0.8843312859535217,69500.0
1967-05-03,0.0,40.375,40.0,40.09375,0.886963278055191,57300.0
1967-05-04,0.0,40.34375,39.90625,40.03125,0.8852086663246155,86700.0
1967-05-05,0.0,40.34375,40.0,40.1875,0.8886367976665497,97600.0
1967-05-08,0.0,40.375,40.15625,40.28125,0.8903100490570068,66200.0
1967-05-09,0.0,40.375,40.03125,40.1875,0.8886367976665497,77700.0
1967-05-10,0.0,40.40625,40.0625,40.25,0.89039146900177,62700.0
1967-05-11,0.0,40.3125,39.96875,40.21875,0.8895141780376434,60400.0
1967-05-12,0.0,40.25,39.9375,40.21875,0.8895141780376434,43100.0
1967-05-15,0.0,40.125,39.65625,39.65625,0.8775555491447449,55200.0
1967-05-16,0.0,40.09375,39.5625,39.875,0.8817797899246216,90700.0
1967-05-17,0.0,40.03125,39.625,39.625,0.8757204562425613,62800.0
1967-05-18,0.0,39.84375,39.375,39.625,0.8757204562425613,73100.0
1967-05-19,0.0,39.84375,39.375,39.625,0.8757204562425613,69700.0
1967-05-22,0.0,39.71875,39.21875,39.21875,0.8671906292438507,78800.0
1967-05-23,0.0,39.34375,38.90625,39.1875,0.8663130551576614,63800.0
1967-05-24,0.0,39.21875,38.8125,38.8125,0.8577017337083817,100800.0
1967-05-25,0.0,39.34375,38.59375,38.65625,0.8552318811416626,56200.0
1967-05-26,0.0,39.09375,38.65625,38.84375,0.858578935265541,63800.0
1967-05-29,0.0,38.96875,38.53125,38.78125,0.8568243980407714,59600.0
1967-05-31,0.0,38.71875,38.5,38.53125,0.8517226576805114,55300.0
1967-06-01,0.0,38.71875,38.40625,38.6875,0.8551504164934158,65100.0
